"Location","Site","Section","sample","min_depth","max_depth","midpoint","Zr","Zr_sd","Zr_ICP","Zr_ICP_sd","Zr_fit_OLS","Zr_lwr_OLS","Zr_upr_OLS","Zr_fit_WLS","Zr_lwr_WLS","Zr_upr_WLS"
"Kerguelen","KER3","CAT2-S3-1E",158,177.2,178.3,177.8,-3.70178290286714,-0.370178290286714,3.89313146652086,0.194656573326043,3.31501505737039,1.64396346361541,4.98606665112537,3.31483199492908,1.64500536466312,4.98465862519504
"Kerguelen","KER3","CAT2-S3-1E",159,178.6,179.6,179.1,-3.67785436321584,-0.367785436321584,3.7028397185846,0.18514198592923,3.40613783522092,1.73504667421278,5.07722899622906,3.40512765654299,1.73735511787576,5.07290019521021
"Kerguelen","KER3","CAT2-S3-1E",163,183.8,184.9,184.3,-3.30109695498296,-0.330109695498296,5.92764608080203,0.296382304040102,4.84087568860614,3.16266015281304,6.51909122439924,4.82684247658984,3.18512436504435,6.46856058813534
"Kerguelen","KER3","CAT2-S3-1E",165,186.4,187.5,187,-3.58920431630244,-0.358920431630244,5.00416267112743,0.250208133556371,3.74372795350844,2.07205949320089,5.41539641381598,3.7396534886581,2.07908070361251,5.40022627370368
"Kerguelen","KER3","CAT2-S3-1E",168,190.4,191.5,190.9,-3.31751780478642,-0.331751780478642,5.19955019141507,0.259977509570753,4.77834310322638,3.10069185407816,6.4559943523746,4.76487749590679,3.12227428722404,6.40748070458954
"Kerguelen","KER3","CAT2-S3-1E",171,194,195,194.5,-3.17480905478132,-0.317480905478132,5.73142290271901,0.28657114513595,5.32179531190877,3.6384738382969,7.00511678552063,5.30339682001045,3.66770900567581,6.9390846343451
"Kerguelen","KER3","CAT2-S3-1E",174,197.7,198.6,198.1,-2.93398731592423,-0.293398731592423,5.46661220308323,0.273330610154161,6.23887366818289,4.54209550509358,7.9356518312722,6.21215090855896,4.5841137279194,7.84018808919853
"Kerguelen","KER3","CAT2-S3-1E",177,201.6,202.7,202.1,-3.25564249620089,-0.325564249620089,6.40664691336543,0.320332345668271,5.01397177429602,3.33407445254023,6.69386909605181,4.99836737902184,3.35897838502154,6.63775637302215
"Kerguelen","KER3","CAT2-S3-1E",181,207,208.1,207.5,-3.52055013781546,-0.352055013781546,5.27421262967487,0.263710631483743,4.00517138239903,2.33259013761255,5.6777526271855,3.99872381051557,2.34327900993997,5.65416861109118
"Marion Island","PB1","PB1_1A",4,5,6.3,5.7,-3.81121320357947,-0.381121320357947,1.9311491556579,0.096557457782895,2.89829121516191,1.22679065821962,4.5697917721042,2.90189073117364,1.22207730851853,4.58170415382875
"Marion Island","PB1","PB1_1A",7,9.8,11.1,10.4,-3.78515619688979,-0.378515619688979,2.84412126810523,0.142206063405262,2.99751945335092,1.32621955495078,4.66881935175106,3.00021828032667,1.32287063012633,4.67756593052701
"Marion Island","PB1","PB1_1A",9,12.6,13.8,13.2,-3.83826834925459,-0.383826834925459,2.75779469515082,0.137889734757541,2.79526194279534,1.12349106106221,4.46703282452848,2.79979664961262,1.11736538852442,4.48222791070083
"Marion Island","PB1","PB1_1A",14,19.4,20.7,20.1,-3.77882866960088,-0.377882866960088,3.29818735292583,0.164909367646292,3.02161544382472,1.35035543108682,4.69287545656262,3.02409555287475,1.34733843274047,4.70085267300902
"Marion Island","PB1","PB1_1A",16,22.3,23.5,22.9,-3.86626524387146,-0.386626524387146,3.51553616260314,0.175776808130157,2.68864637636906,1.01652931277522,4.3607634399629,2.6941488265777,1.00894709688176,4.37935055627364
"Marion Island","PB1","PB1_1A",17,23.7,24.9,24.3,-3.72615283574858,-0.372615283574858,3.30242452410289,0.165121226205145,3.22221140062622,1.55114929420964,4.8932735070428,3.222870711663,1.55090405506239,4.8948373682636
"Marion Island","PB1","PB1_1A",22,30.4,31.6,31,-3.80474962546235,-0.380474962546235,3.53994622929096,0.176997311464548,2.92290530367165,1.25145998457632,4.59435062276698,2.92628139901144,1.24708471146742,4.60547808655547
"Marion Island","PB1","PB1_1A",28,38.5,39.8,39.2,-3.73111465507351,-0.373111465507351,4.7596497594382,0.23798248797191,3.20331619152994,1.53224566210833,4.87438672095154,3.20414701329769,1.53173871436562,4.87655531222976
"Marion Island","PB1","PB1_1A",32,44,45.3,44.7,-3.40566888394434,-0.340566888394434,5.28623664965314,0.264311832482657,4.44265311459992,2.76763730697782,6.11766892222203,4.43223454608462,2.78448559715101,6.07998349501823
"Marion Island","PB1","PB1_1B",39,46.4,47.6,47,-3.49829836800375,-0.349829836800375,5.17332271886457,0.258666135943229,4.08990881756561,2.41694460968897,5.76287302544225,4.08269208883543,2.42882477194537,5.7365594057255
"Marion Island","PB1","PB1_1B",41,49.3,50.5,49.9,-3.10697489939679,-0.310697489939679,5.49567518462314,0.274783759231157,5.58011599348229,3.89349501473761,7.26673697222697,5.55937273954945,3.92635310537477,7.19239237372412
"Marion Island","PB1","PB1_1B",42,50.6,51.8,51.2,-3.1268486190396,-0.31268486190396,5.43357148698701,0.271678574349351,5.50443446145129,3.81882027661018,7.19004864629239,5.48437816445097,3.85061833289424,7.1181379960077
"Marion Island","PB1","PB1_1B",44,53.3,54.5,53.9,-3.16538287898879,-0.316538287898879,5.38714511298114,0.269357255649057,5.35769133127473,3.67393456181699,7.04144810073247,5.33896701326413,3.70367392351663,6.97426010301163
"Marion Island","PB1","PB1_1B",45,54.7,55.8,55.2,-3.0448465332367,-0.30448465332367,5.39392029031685,0.269696014515842,5.81670833845288,4.12672635521601,7.50669032168976,5.79381754935263,4.16288934571752,7.42474575298774
"Marion Island","PB1","PB1_1B",46,56,57.7,56.8,-2.95865728389664,-0.295865728389664,5.46143069627999,0.273071534813999,6.14492744146412,4.44974978316709,7.84010509976116,6.11905742636052,4.49047035984703,7.747644492874
"Marion Island","PB1","PB1_1B",52,64.3,65.4,64.9,-2.94312401710813,-0.294312401710813,5.44933826958669,0.272466913479335,6.20408000319541,4.50790045833398,7.90025954805685,6.1776730636762,4.54943847686073,7.80590765049167
"Marion Island","PB1","PB1_1B",54,66.9,68.1,67.5,-3.13282893993487,-0.313282893993487,5.56324278116103,0.278162139058052,5.48166067498725,3.79634295031316,7.16697839966134,5.46181109434258,3.82782178477575,7.09580040390941
"Marion Island","PB1","PB1_1B",57,70.8,72,71.4,-3.00196936382602,-0.300196936382602,5.59138785089785,0.279569392544893,5.97998979398698,4.28750023865019,7.67247934932378,5.95561690846477,4.32593491220245,7.58529890472709
"Marion Island","PB1","PB1_1B",62,77.7,78.9,78.3,-3.26789242342196,-0.326789242342196,5.534801944497,0.27674009722485,4.96732256740258,3.28789579050377,6.6467493443014,4.95214160430812,3.31214243013203,6.59214077848422
"Marion Island","PB1","PB1_1B",64,80.4,81.5,81,-3.30686932944182,-0.330686932944182,5.47731676190292,0.273865838095146,4.81889378736394,3.14087923442297,6.4969083403049,4.80506010380647,3.16303349482035,6.4470867127926
"Marion Island","PB1","PB1_1B",65,81.7,82.8,82.3,-3.18448212764934,-0.318448212764934,5.46214656164781,0.27310732808239,5.28495907856859,3.60207650022792,6.96784165690926,5.26689494705097,3.63079404584724,6.9029958482547
"Marion Island","PB1","PB1_1B",66,83,84.1,83.6,-3.34330278886844,-0.334330278886844,5.42789176339337,0.271394588169669,4.68015076008195,3.00333915199754,6.35696236816635,4.66757643903833,3.02353674525807,6.31161613281859
"Marion Island","PB1","PB1_1B",67,84.3,85.4,84.9,-3.16624891139603,-0.316624891139603,5.44719597037316,0.272359798518658,5.35439337495119,3.67067691133455,7.03810983856784,5.33569899230129,3.70036995923087,6.97102802537172
"Marion Island","PB1","PB1_1B",68,85.6,86.6,86.1,-3.17942905553677,-0.317942905553677,5.54100978747447,0.277050489373724,5.30420178933515,3.62109092478141,6.98731265388889,5.28596299283379,3.65007889566405,6.92184709000353
"Marion Island","PB1","PB1_1C",77,89.2,90.3,89.7,-3.00314409335445,-0.300314409335445,5.74825497173671,0.287412748586836,5.97551628162836,4.28309746620042,7.6679350970563,5.95118400192166,4.32147001214724,7.58089799169607
"Marion Island","PB1","PB1_1C",79,91.8,92.9,92.4,-2.91105967270372,-0.291105967270372,5.86163225949353,0.293081612974676,6.3261849111699,4.62787427781578,8.02449554452403,6.29866963239305,4.67109543781174,7.92624382697437
"Marion Island","PB1","PB1_1C",81,94.5,95.6,95.1,-2.85875674876759,-0.285875674876759,5.9150780505495,0.295753902527475,6.52536078183392,4.82339263633054,8.22732892733729,6.49603759508437,4.86934606499493,8.12272912517381
"Marion Island","PB1","PB1_1C",84,98.5,99.6,99.1,-2.75530776580242,-0.275530776580242,5.93900718572042,0.296950359286021,6.91930704144559,5.20944792859106,8.62916615430012,6.88640802705594,5.26075063594219,8.51206541816969
"Marion Island","PB1","PB1_1C",86,101.2,102.3,101.8,-2.65319241083502,-0.265319241083502,5.95885988772452,0.297942994386226,7.30817468407739,5.58968051995892,9.02666884819586,7.27174594036313,5.64618088539048,8.89731099533579
"Marion Island","PB1","PB1_1C",87,102.6,103.7,103.1,-2.65938543050851,-0.265938543050851,6.00623153816674,0.300311576908337,7.28459091489821,5.56664415078113,9.00253767901529,7.24837623970633,5.62283187107171,8.87392060834094
"Marion Island","PB1","PB1_1C",88,103.9,105,104.4,-2.64369376529117,-0.264369376529117,6.02961199942669,0.301480599971335,7.34434667703589,5.62500701432122,9.06368633975055,7.30758960221285,5.68198622453091,8.93319297989479
